Date,Open,High,Low,Close,Volume
1994-11-18,2.4897420406341553,2.5140082331493314,2.4848884466649763,2.4897420406341553,25694400
1994-11-21,2.504301461647815,2.514008056460403,2.4606220812129322,2.465475082397461,35560000
1994-11-22,2.455768112213381,2.480034891757368,2.402382145126115,2.4072351455688477,56358400
1994-11-23,2.392675505557879,2.4096615992226225,2.37083522665733,2.387821912765503,87507200
1994-11-25,2.3975289298827387,2.4217957132490677,2.3926759286755934,2.4169421195983887,12563200
1994-11-28,2.4266491645317405,2.4654755511642485,2.4169425678736136,2.460622549057007,43449600
1994-11-29,2.470328849644585,2.4994486361289403,2.4654752556754063,2.4897420406341553,37673600
1994-11-30,2.4945945698905843,2.4945945698905843,2.4363550079476135,2.441208600997925,40934400
1994-12-01,2.4315023341619817,2.4618354434177228,2.4266487404592927,2.429075241088867,43096000
1994-12-02,2.4363551582743526,2.455768346786499,2.4072353755061333,2.455768346786499,37715200
1994-12-05,2.460622302757495,2.4945950914385624,2.4509157070709637,2.458195209503174,38166400
1994-12-06,2.4557689545061216,2.4897423390313875,2.4460623578479943,2.460622549057007,38830400
1994-12-07,2.4654743179442393,2.480034501870308,2.446061134338379,2.446061134338379,36744000
1994-12-08,2.450916121588816,2.475182318687439,2.4169427347183228,2.426649332046509,41934400
1994-12-09,2.426649026954693,2.4557688152781494,2.4169424308468743,2.450915813446045,79956800
1994-12-12,2.450915813446045,2.465475411385968,2.3926762367991325,2.450915813446045,65313600
1994-12-13,2.460622136197228,2.4654751374902,2.4169421623427554,2.4363553524017334,30219200
1994-12-14,2.4266485640182798,2.4703285343923573,2.4266485640182798,2.455768346786499,33641600
1994-12-15,2.4606220812129322,2.4897418656506978,2.4460618927722844,2.465475082397461,28854400
1994-12-16,2.4703291457151337,2.4945953411386292,2.4539488195218118,2.460622549057007,54020800
1994-12-19,2.460622368480076,2.4703289644258684,2.426648986448004,2.4315025806427,31507200
1994-12-20,2.431503218084496,2.436356221107853,2.2810506452603403,2.324730634689331,253456000
1994-12-21,2.3392889470588867,2.392675505557879,2.33443594670994,2.387821912765503,69395200
1994-12-22,2.38782122735769,2.4072344080679153,2.3392882755821276,2.353848457336426,57355200
1994-12-23,2.353849551753532,2.3829693363580486,2.3441429568853596,2.363556146621704,19486400
1994-12-27,2.368409254913958,2.3926760394032995,2.353849658175202,2.3587026596069336,20566400
1994-12-28,2.3587032742187626,2.3684098720550537,2.3295834807098887,2.3684098720550537,34961600
1994-12-29,2.363555519078708,2.402381888242684,2.3538489267877143,2.3999547958374023,23446400
1994-12-30,2.402382185876168,2.402382185876168,2.373262405395508,2.373262405395508,20686400
1995-01-03,2.3878222761415366,2.3878222761415366,2.334436301961758,2.336862802505493,39545600
1995-01-04,2.3392882755821276,2.3587014562923527,2.3101685045167897,2.353848457336426,51611200
1995-01-05,2.363556401822331,2.3684094035586436,2.305316826324987,2.315023422241211,39824000
1995-01-06,2.324728686271088,2.378114637002578,2.3198750948719025,2.353848457336426,46681600
1995-01-09,2.363555969963446,2.368408970813039,2.319876000099657,2.3392891883850098,46000000
1995-01-10,2.3538502715224747,2.387823067727636,2.3489966763824714,2.3684098720550537,42184000
1995-01-11,2.373262546934027,2.397528735893391,2.3587023596036194,2.3829691410064697,31512000
1995-01-12,2.378115653991699,2.4120890309847653,2.3684090594856104,2.378115653991699,26996800
1995-01-13,2.4072355673132666,2.446061947431222,2.402382566020294,2.4363553524017334,41307200
1995-01-16,2.4557686601806212,2.5043016376545464,2.446062064685836,2.4897420406341553,74648000
1995-01-17,2.514008991683105,2.528569185540211,2.4994493902697505,2.5091559886932373,73932800
1995-01-18,2.5188610993569442,2.533420692170707,2.4945943214094703,2.5261404514312744,50504000
1995-01-19,2.504301461647815,2.5237146512729915,2.4630485818051966,2.465475082397461,67108800
1995-01-20,2.4412086065959544,2.4654747945727746,2.378115451457991,2.3926756381988525,82388800
1995-01-23,2.3684088442011646,2.446061593191367,2.348995656953614,2.438781499862671,53843200
1995-01-24,2.446062301770324,2.450915896209937,2.407235916027938,2.4078428745269775,36739200
1995-01-25,2.3926763615470747,2.4169425568599934,2.3684095737905158,2.397529363632202,52459200
1995-01-26,2.363557028651209,2.368410031674566,2.3198770392222183,2.324730634689331,80836800
1995-01-27,2.3344372331798007,2.3392902362031576,2.3198770392222183,2.324730634689331,58376000
1995-01-30,2.3344371674595434,2.3344371674595434,2.2859041763735215,2.290757179260254,55164800
1995-01-31,2.295610328716925,2.3198765233248713,2.2616369453334517,2.305316925048828,59945600
1995-02-01,2.305316306327469,2.358702275602922,2.29014916118594,2.295609712600708,66705600
1995-02-02,2.2810505810430497,2.3053173728079304,2.266490979939112,2.290757179260254,46312000
1995-02-03,2.310169632666113,2.348996013047056,2.3004630375708772,2.3344364166259766,60332800
1995-02-06,2.3344363620171875,2.3732627414898766,2.3344363620171875,2.363556146621704,48345600
1995-02-07,2.3587032742187626,2.373263467195057,2.3538502715224747,2.3684098720550537,33152000
1995-02-08,2.378115827966145,2.40723561361471,2.368409232749957,2.4023826122283936,49150400
1995-02-09,2.412089207444582,2.426648804047087,2.397529018398522,2.4023826122283936,42398400
1995-02-10,2.4072351455688477,2.4315019251128347,2.3878219589110343,2.4072351455688477,49862400
1995-02-13,2.4072351455688477,2.436354925555568,2.392675551797208,2.4072351455688477,38160000
1995-02-14,2.412089207444582,2.4169422088308985,2.3878224231823335,2.4023826122283936,31121600
1995-02-15,2.334436467561153,2.3829694440962754,2.3150232769471044,2.3587026596069336,147001600
1995-02-16,2.363556146621704,2.3732627414898766,2.3392893632295064,2.363556146621704,56744000
1995-02-17,2.3587027495307686,2.3635563435911013,2.339289558176606,2.3441431522369385,37824000
1995-02-21,2.348996220273453,2.358702816224996,2.31016983646728,2.3198764324188232,55392000
1995-02-22,2.3198757607762404,2.4072350990481493,2.3150227604272935,2.387821912765503,60902400
1995-02-23,2.378115451457991,2.4120888255576935,2.368408857778571,2.3926756381988525,59939200
1995-02-24,2.3829692474664994,2.4023824364786766,2.378115653991699,2.378115653991699,34177600
1995-02-27,2.3829697649331796,2.4072359602460978,2.373263168319284,2.397529363632202,28592000
1995-02-28,2.4023817674468675,2.455767726141309,2.3975281753237287,2.446061134338379,52544000
1995-03-01,2.450915345880211,2.4848881295547183,2.4363551582743526,2.455768346786499,52032000
1995-03-02,2.4557683907303156,2.4751815795898438,2.450915389737187,2.4751815795898438,26038400
1995-03-03,2.4703288078308105,2.4800354031612977,2.450915617169836,2.4703288078308105,31776000
1995-03-06,2.455768935848069,2.4994489166995972,2.4412093371933192,2.4970216751098633,45156800
1995-03-07,2.4994482779018545,2.563147801706809,2.4945946846283045,2.5370607376098633,91750400
1995-03-08,2.552834392464074,2.6644605271395867,2.552834392464074,2.65960693359375,140096000
1995-03-09,2.6596066399133007,2.6693132334896266,2.59651407788891,2.635340452194214,58238400
1995-03-10,2.635341012326995,2.6693138008432085,2.58195444008834,2.6620335578918457,44324800
1995-03-13,2.6644598590416235,2.7057128759523144,2.6498996744985166,2.6790194511413574,34550400
1995-03-14,2.693580699782349,2.795499662073647,2.688727105536112,2.7857930660247803,78643200
1995-03-15,2.7857933264252144,2.7906469211251377,2.7324073393880255,2.737260341644287,57294400
1995-03-16,2.7178465254299526,2.7372597148973092,2.703286929551198,2.7227001190185547,47510400
1995-03-17,2.7372588272971443,2.7857917852279446,2.7129926445534114,2.715419292449951,59868800
1995-03-20,2.722699969405471,2.776085941285366,2.7178463760835747,2.761526346206665,37772800
1995-03-21,2.766378893427863,2.7760854860363815,2.7324061155197454,2.734832763671875,74772800
1995-03-22,2.7372593998432553,2.7566725870761863,2.7129932120238207,2.754246234893799,52464000
1995-03-23,2.771233314133403,2.844032484231536,2.7663797201569547,2.8246192932128906,105286400
1995-03-24,2.8440329338401176,2.8780063197153316,2.83917993154004,2.868299722671509,65683200
1995-03-27,2.8246194328347296,2.8682994110075835,2.8197664310619697,2.8343260288238525,61008000
1995-03-28,2.829473433330495,2.873152825331598,2.829473433330495,2.858593225479126,47603200
1995-03-29,2.8585926311373924,2.873152227962718,2.7979258176642094,2.805206060409546,65763200
1995-03-30,2.8149128866701028,2.8246194828310345,2.732407115523993,2.8003532886505127,75011200
1995-03-31,2.785792535485664,2.8003527230078586,2.7372595644841717,2.761526346206665,63080000
1995-04-03,2.75667325428554,2.771233444456032,2.698433678490775,2.7178468704223633,65617600
1995-04-04,2.7275541770207137,2.776087169494392,2.7081409800312426,2.7129945755004883,66689600
1995-04-05,2.712994982480863,2.742114782333374,2.6693149864801744,2.742114782333374,65792000
1995-04-06,2.7421136565586495,2.7518202525244435,2.6960073257211272,2.7178468704223633,35414400
1995-04-07,2.7275542792324123,2.746967476949369,2.6984344826569773,2.7032880783081055,43148800
1995-04-10,2.6984330253773936,2.7663791806926517,2.6935800247908896,2.754246234893799,43169600
1995-04-11,2.7809400963286497,2.800959654688764,2.761526904006787,2.8003532886505127,43624000
1995-04-12,2.8003530078035057,2.844032389925291,2.746966438050708,2.780939817428589,40430400
1995-04-13,2.7857923006189282,2.8149120807647705,2.7615261133857816,2.8149120807647705,32814400
1995-04-17,2.9313921063950144,3.033311664594138,2.9313921063950144,3.0041918754577637,187913600
1995-04-18,3.004191702996783,3.00904470468577,2.950805129756368,2.9799249172210693,75609600
1995-04-19,2.9750706656344126,2.9896302570281374,2.9313907065665505,2.955657482147217,59163200
1995-04-20,2.970218438246717,2.984778628773656,2.873152476212511,2.9216854572296143,83913600
1995-04-21,2.936245026376419,2.9459516205256904,2.9071252439286037,2.911978244781494,53555200
1995-04-24,2.926539478501505,3.0193588182379867,2.9168328808820037,3.018751859664917,68089600
1995-04-25,3.013898442746836,3.1109644055978833,3.013898442746836,3.1061108112335205,69371200
1995-04-26,3.096404544719698,3.115817739357439,3.0721383476443638,3.0915515422821045,44305600
1995-04-27,3.091550982078212,3.1255237703163843,2.965365239798358,3.052724599838257,128844800
1995-04-28,3.062430754917627,3.188616479047727,3.0527241607537734,3.1740562915802,92104000
1995-05-01,3.1789089691638535,3.251708108200411,3.1740553772583118,3.188615560531616,65550400
1995-05-02,3.188617168443643,3.193470170353069,3.086697611465884,3.0891239643096924,78099200
1995-05-03,3.1158167694417944,3.144936552333774,3.1158167694417944,3.1400835514068604,61566400
1995-05-04,3.164349794387818,3.232295955617004,3.144936605465193,3.1643497943878174,66524800
1995-05-05,3.159497387023407,3.169203983308512,3.1012578093127785,3.1061108112335205,43707200
1995-05-08,3.101256847381592,3.1206700339303235,3.0721370675584945,3.101256847381592,43988800
1995-05-09,3.106111421624113,3.120671615134844,3.0721386241719677,3.0988311767578125,36748800
1995-05-10,3.1109632598524257,3.1206698525626617,3.0624302963012444,3.0769898891448975,38688000
1995-05-11,3.072137434311907,3.1643497852050233,3.0672838408735807,3.159496784210205,38673600
1995-05-12,3.159496126388512,3.1934689036094737,3.1206697567397645,3.1352293491363525,36192000
1995-05-15,3.1303764304359802,3.1837623938675472,3.1012566524432894,3.157068967819214,35232000
1995-05-16,3.164351454162467,3.300850806593456,3.164351454162467,3.2953908443450928,86708800
1995-05-17,3.3099491027898567,3.37304227047245,3.3050961012069693,3.33906888961792,66515200
1995-05-18,3.324507128033875,3.368186483617111,3.2856807708740234,3.2856807708740234,58326400
1995-05-19,3.2711229061111826,3.319655886914019,3.261416309950615,3.314802885055542,45190400
1995-05-22,3.3148033817812697,3.3973091652878376,3.2614167986763243,3.3876025676727295,91382400
1995-05-23,3.397307725949476,3.4361340999603276,3.3402814891210384,3.436134099960327,55516800
1995-05-24,3.46040200087379,3.474961599622454,3.377895633152553,3.397308826446533,68684800
1995-05-25,3.4118690364184787,3.470108616620982,3.382749246317227,3.46525502204895,43440000
1995-05-26,3.462828650035538,3.465255002975464,3.377895633152553,3.397308826446533,52934400
1995-05-30,3.4167218955166367,3.4312820861795696,3.208030371415698,3.2225899696350098,99612800
1995-05-31,3.232295382782061,3.2905349392285843,3.1449360481122755,3.2881085872650146,119756800
1995-06-01,3.300243676377483,3.3245104702198005,3.256564276882617,3.266270875930786,61153600
1995-06-02,3.251710130778365,3.2662703231081727,3.2080307386763214,3.2274439334869385,55556800
1995-06-05,3.208030392419363,3.314802952353321,3.1740570089458364,3.2905361652374268,55852800
1995-06-06,3.2953901153240985,3.3396764659858187,3.2274439334869385,3.2274439334869385,49036800
1995-06-07,3.217736341386474,3.2905355032001222,3.188616558172314,3.261415719985962,64590400
1995-06-08,3.266270875930786,3.2856840740271243,3.246857677834448,3.266270875930786,29320000
1995-06-09,3.2517108501362775,3.3342172425556753,3.2080314483712824,3.2953908443450928,81214400
1995-06-12,3.2856816368093478,3.2905346365117314,3.2322950854230283,3.2517082691192627,45832000
1995-06-13,3.2662681085395784,3.2905342893782463,3.2371483360672046,3.256561517715454,37691200
1995-06-14,3.237148711529725,3.266268487379572,3.2128819354331735,3.2541346549987793,43096000
1995-06-15,3.261417449688923,3.3002438478995053,3.2565644461345102,3.2953908443450928,43912000
1995-06-16,3.3002421225624525,3.397308067343701,3.295389121545145,3.377894878387451,92278400
1995-06-19,3.3876020870945847,3.490128009859446,3.373042488959254,3.4870944023132324,78982400
1995-06-20,3.5089352887370047,3.5477616786956787,3.4846684987909864,3.5477616786956787,56670400
1995-06-21,3.5671740785256283,3.586587269177622,3.494374317358871,3.5137875080108643,57224000
1995-06-22,3.518640747662123,3.572026720358777,3.518640747662123,3.567173719406128,46296000
1995-06-23,3.5234940388845404,3.579307257209859,3.504080848587656,3.5380542278289795,46356800
1995-06-26,3.5331997884681297,3.5380533811025656,3.4749602315153583,3.4846668243408203,41048000
1995-06-27,3.474960813731609,3.513787191538666,3.368188274762202,3.373041868209839,66004800
1995-06-28,3.3681876553390175,3.455546989339165,3.295388506560595,3.411867618560791,107286400
1995-06-29,3.416720993642015,3.484667149765578,3.416720993642015,3.4701075553894043,57643200
1995-06-30,3.4798132932877515,3.5331992494618056,3.4798132932877515,3.5089330673217773,53342400
1995-07-03,3.528346753078219,3.5380533458068477,3.5089335676209616,3.530773401260376,16763200
1995-07-05,3.5574683139709227,3.5720279141382227,3.508935326007088,3.521068572998047,48547200
1995-07-06,3.518642335533749,3.610854727238658,3.508935736804613,3.6011481285095215,47070400
1995-07-07,3.606001923235034,3.712774515151978,3.6011483273805447,3.7127745151519775,66699200
1995-07-10,3.727332597979358,3.872931527587927,3.7176260026721204,3.838958740234375,111982400
1995-07-11,3.843809822062754,3.8486634135142643,3.74674391746521,3.74674391746521,78227200
1995-07-12,3.7564506179694517,3.8826362976428443,3.7564506179694517,3.8777832984924316,94675200
1995-07-13,3.887490749359131,3.940876714041933,3.8098380062253,3.887490749359131,84811200
1995-07-14,3.8146938050867094,4.023386001586914,3.804987205073766,4.023386001586914,89905600
1995-07-17,4.183541770375103,4.2417813309835735,4.135008803201378,4.232074737548828,155830400
1995-07-18,4.154420553239091,4.159274144499543,3.931168981452878,3.9554357528686523,289624000
1995-07-19,3.766157619536869,3.8341037621573797,3.436133498237247,3.6690917015075684,305092800
1995-07-20,3.6982127002552208,3.780719054094235,3.6496797251862545,3.7321860790252686,177848000
1995-07-21,3.649680458981058,3.7273332347040595,3.5623210862926817,3.5720276832580566,169257600
1995-07-24,3.5962935372377913,3.6399729160081344,3.5768803483524145,3.635119915008545,94811200
1995-07-25,3.7079191983357433,3.7904255500178574,3.688506008815661,3.7418925762176514,109422400
1995-07-26,3.7904250302653018,3.8098382171233998,3.6836525025457645,3.7273318767547607,77470400
